,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
690,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-07,1.360425,1.434051,1.327856,1.398823,292441.0
691,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-08,1.398786,1.484119,1.335285,1.379874,304061.0
692,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-09,1.380014,1.385017,1.242941,1.288084,279002.0
693,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-10,1.288232,1.307535,1.260666,1.280278,288082.0
694,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-11,1.280374,1.314887,1.267554,1.29377,288521.0
695,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-12,1.293754,1.312845,1.249303,1.249375,264753.0
696,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-13,1.249394,1.267609,1.209761,1.232979,253312.0
697,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-14,1.232947,1.275123,1.211877,1.250423,266410.0
698,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-15,1.25042,1.262513,1.219006,1.248385,287778.0
699,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-16,1.248381,1.256586,1.186708,1.187362,263024.0
700,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-17,1.187374,1.260481,1.17004,1.234352,255524.0
701,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-18,1.234351,1.241042,1.189882,1.207152,212250.0
702,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-19,1.20712,1.235077,1.173823,1.217708,268202.0
703,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-20,1.217833,1.248535,1.188602,1.235785,272030.0
704,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-21,1.235816,1.246415,1.13798,1.152069,261165.0
705,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-22,1.152054,1.180124,1.117592,1.166388,309592.0
706,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-23,1.166543,1.185767,1.118638,1.174997,268695.0
707,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-24,1.174984,1.191083,1.119994,1.130752,290764.0
708,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-25,1.13083,1.145655,1.089251,1.127389,284948.0
709,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-26,1.127381,1.169039,1.114986,1.151201,149300.0
710,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-27,1.151218,1.155268,1.109506,1.145869,197820.0
711,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-28,1.145817,1.163523,1.123202,1.130023,219209.0
712,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-01,1.130031,1.223163,1.128625,1.170393,226769.0
713,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-02,1.170398,1.181511,1.150898,1.161462,200500.0
714,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-03,1.161495,1.16747,1.094093,1.122105,203562.0
715,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-04,1.122088,1.130892,1.055119,1.065057,189352.0
716,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-05,1.065066,1.097771,1.059545,1.069056,189256.0
717,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-06,1.069037,1.079028,1.052443,1.071776,187855.0
718,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-07,1.071761,1.07641,1.045883,1.062078,188395.0
719,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-08,1.062079,1.102558,1.034831,1.045071,187743.0
720,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-09,1.045106,1.085214,0.951213,0.957998,189493.0
721,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-10,0.958005,0.961658,0.858867,0.928775,181284.0
722,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-11,0.92876,0.94172,0.899819,0.936898,170827.0
723,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-12,0.936802,0.957019,0.916241,0.94715,181833.0
724,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-13,0.947193,0.964787,0.912918,0.945537,182282.0
725,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-14,0.945531,1.027984,0.942466,1.008222,184969.0
726,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-15,1.008214,1.024207,0.888068,0.943042,184277.0
727,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-16,0.943118,0.965517,0.940017,0.954436,173916.0
728,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-17,0.954401,0.983545,0.944773,0.958083,176998.0
729,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-18,0.958016,0.970736,0.900271,0.901362,166297.0
730,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-19,0.901333,0.936645,0.896248,0.902488,177440.0
731,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-20,0.902575,0.944401,0.86174,0.93212,164914.0
732,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-21,0.932268,1.036521,0.874668,0.914181,173391.0
733,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-22,0.914182,0.919624,0.82595,0.83988,164675.0
734,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-23,0.839832,0.939063,0.837355,0.929704,161392.0
735,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-24,0.929744,0.935575,0.860842,0.861439,124638.0
736,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-25,0.861423,0.877529,0.845646,0.854282,132762.0
737,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-26,0.85429,0.873536,0.845992,0.854183,133652.0
738,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-27,0.854193,0.869211,0.829307,0.836066,128794.0
739,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-28,0.836058,0.848506,0.828296,0.831159,123460.0
740,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-29,0.831127,0.852886,0.828982,0.849481,129185.0
741,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-30,0.849451,0.868301,0.836459,0.856968,123861.0
742,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-03-31,0.856991,0.879315,0.846179,0.863563,126459.0
743,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-01,0.863541,0.94133,0.77167,0.781993,130757.0
744,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-02,0.796541,0.819623,0.756625,0.799347,121600.0
745,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-03,0.799337,0.812034,0.773191,0.792921,115575.0
746,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-04,0.792923,0.846791,0.786566,0.818578,128407.0
747,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-05,0.818576,0.853518,0.759863,0.799749,122763.0
748,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-06,0.799779,0.824004,0.783574,0.792575,127184.0
749,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-07,0.792595,0.799961,0.766545,0.785118,119408.0
750,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-08,0.785207,0.869175,0.776145,0.820888,127959.0
751,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-09,0.820952,0.851784,0.805194,0.836613,124850.0
752,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-10,0.836618,0.85663,0.796264,0.839741,127470.0
753,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-11,0.83986,0.89167,0.838891,0.843925,131111.0
754,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-12,0.843932,0.859116,0.825532,0.83476,133492.0
755,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-13,0.827718,0.858438,0.825532,0.848352,130629.0
756,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-14,0.848392,0.873754,0.833339,0.861597,130083.0
757,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-15,0.861603,0.871066,0.84591,0.859183,126863.0
758,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-16,0.859172,0.898986,0.84722,0.855337,127977.0
759,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-17,0.85532,0.86782,0.811956,0.821848,134857.0
760,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-18,0.82187,0.852896,0.817257,0.841379,126291.0
761,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-19,0.841382,0.854034,0.808573,0.810388,114948.0
762,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-20,0.81035,0.827641,0.794562,0.802557,115947.0
763,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-21,0.802545,0.804337,0.754406,0.758749,113729.0
764,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-22,0.758752,0.773024,0.727238,0.76725,117865.0
765,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-23,0.767249,0.802612,0.743139,0.765014,111293.0
766,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-24,0.765021,0.798101,0.755721,0.788256,95629.0
767,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-25,0.788184,0.811007,0.769493,0.799965,118414.0
768,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-26,0.799955,0.845793,0.79231,0.82259,121982.0
769,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-27,0.822557,0.841207,0.780832,0.828164,123378.0
770,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-28,0.828158,1.162814,0.783113,1.000221,191226.0
771,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-29,1.000255,1.033501,0.95976,1.00191,152339.0
772,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-04-30,1.001907,1.23687,0.956992,1.148064,167669.0
773,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-05-01,1.147904,1.217883,1.059582,1.08141,160313.0
774,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-05-02,1.081383,1.167602,1.057533,1.15367,177433.0
775,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-05-03,1.153677,1.278687,1.138856,1.250309,176467.0
776,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-05-04,1.250248,1.265422,1.188296,1.20124,169419.0
777,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-05-05,1.201235,1.324916,1.176373,1.276406,194483.0
778,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-05-06,,,,,
779,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-05-07,1.16107,1.162321,1.109448,1.12585,168003.0
