,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
525,Flamengo Fan Token,MENGO-USD,2023-04-04,0.436987,0.454933,0.432832,0.450838,112993.0
526,Flamengo Fan Token,MENGO-USD,2023-04-05,0.450691,0.456894,0.44206,0.450602,207768.0
527,Flamengo Fan Token,MENGO-USD,2023-04-06,0.450802,0.455688,0.44709,0.451018,355800.0
528,Flamengo Fan Token,MENGO-USD,2023-04-07,0.45094,0.462372,0.436525,0.451446,406233.0
529,Flamengo Fan Token,MENGO-USD,2023-04-08,0.45151,0.609144,0.449307,0.491607,675292.0
530,Flamengo Fan Token,MENGO-USD,2023-04-09,0.491588,0.502697,0.45548,0.462089,353405.0
531,Flamengo Fan Token,MENGO-USD,2023-04-10,0.462028,0.558505,0.4544,0.490065,481038.0
532,Flamengo Fan Token,MENGO-USD,2023-04-11,0.490803,0.497234,0.47258,0.479246,382914.0
533,Flamengo Fan Token,MENGO-USD,2023-04-12,0.47892,0.480567,0.462624,0.46888,251851.0
534,Flamengo Fan Token,MENGO-USD,2023-04-13,0.474898,0.479586,0.467559,0.478391,235127.0
535,Flamengo Fan Token,MENGO-USD,2023-04-14,0.478516,0.490288,0.472032,0.479934,279021.0
536,Flamengo Fan Token,MENGO-USD,2023-04-15,0.479945,0.54531,0.476367,0.501029,254615.0
537,Flamengo Fan Token,MENGO-USD,2023-04-16,0.501018,0.551925,0.500943,0.51738,420885.0
538,Flamengo Fan Token,MENGO-USD,2023-04-17,0.517373,0.518048,0.474557,0.488259,398949.0
539,Flamengo Fan Token,MENGO-USD,2023-04-18,0.488302,0.54669,0.486938,0.511202,449644.0
540,Flamengo Fan Token,MENGO-USD,2023-04-19,0.511177,0.519458,0.467273,0.488697,377149.0
541,Flamengo Fan Token,MENGO-USD,2023-04-20,0.488699,0.491161,0.466095,0.47192,209759.0
542,Flamengo Fan Token,MENGO-USD,2023-04-21,0.471929,0.49566,0.464303,0.467582,453151.0
543,Flamengo Fan Token,MENGO-USD,2023-04-22,0.467594,0.4707,0.441165,0.452255,285668.0
544,Flamengo Fan Token,MENGO-USD,2023-04-23,0.452261,0.4565,0.44534,0.451608,190222.0
545,Flamengo Fan Token,MENGO-USD,2023-04-24,0.451674,0.460764,0.445395,0.448252,137439.0
546,Flamengo Fan Token,MENGO-USD,2023-04-25,0.448136,0.465226,0.448136,0.464102,120228.0
547,Flamengo Fan Token,MENGO-USD,2023-04-26,0.464113,0.48641,0.440576,0.449547,244550.0
548,Flamengo Fan Token,MENGO-USD,2023-04-27,0.449376,0.497595,0.448989,0.475359,211552.0
549,Flamengo Fan Token,MENGO-USD,2023-04-28,0.475356,0.842003,0.472169,0.572375,1747349.0
550,Flamengo Fan Token,MENGO-USD,2023-04-29,0.572894,0.574059,0.486776,0.493125,303703.0
551,Flamengo Fan Token,MENGO-USD,2023-04-30,0.493016,0.50937,0.466484,0.482737,272780.0
552,Flamengo Fan Token,MENGO-USD,2023-05-01,0.482739,0.482915,0.452955,0.467823,253465.0
553,Flamengo Fan Token,MENGO-USD,2023-05-02,0.467831,0.468069,0.457522,0.462326,158191.0
554,Flamengo Fan Token,MENGO-USD,2023-05-03,0.462158,0.476718,0.458497,0.474285,129242.0
555,Flamengo Fan Token,MENGO-USD,2023-05-04,0.474297,0.645983,0.472979,0.490797,479177.0
556,Flamengo Fan Token,MENGO-USD,2023-05-05,0.490791,0.507031,0.475872,0.485237,280796.0
557,Flamengo Fan Token,MENGO-USD,2023-05-06,,,,,
558,Flamengo Fan Token,MENGO-USD,2023-05-07,0.48301,0.497163,0.457827,0.489649,54187.0
