,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
808,Young Boys Fan Token,YBO-USD,2023-04-15,0.47347,0.491532,0.455979,0.472294,21301.0
809,Young Boys Fan Token,YBO-USD,2023-04-16,0.472286,0.492732,0.462605,0.487613,20613.0
810,Young Boys Fan Token,YBO-USD,2023-04-17,0.48759,0.498789,0.466427,0.469101,21164.0
811,Young Boys Fan Token,YBO-USD,2023-04-18,0.469144,0.503368,0.468833,0.495706,20775.0
812,Young Boys Fan Token,YBO-USD,2023-04-19,0.495701,0.503284,0.445163,0.455418,20035.0
813,Young Boys Fan Token,YBO-USD,2023-04-20,0.455374,0.461807,0.437732,0.441269,19172.0
814,Young Boys Fan Token,YBO-USD,2023-04-21,0.441257,0.44717,0.410336,0.4329,18083.0
815,Young Boys Fan Token,YBO-USD,2023-04-22,0.432896,0.442106,0.414031,0.437873,18008.0
816,Young Boys Fan Token,YBO-USD,2023-04-23,0.437874,0.444959,0.415502,0.424264,16724.0
817,Young Boys Fan Token,YBO-USD,2023-04-24,0.424255,0.449159,0.415132,0.440331,5962.0
818,Young Boys Fan Token,YBO-USD,2023-04-25,0.440248,0.457557,0.430119,0.457557,20185.0
819,Young Boys Fan Token,YBO-USD,2023-04-26,0.45754,0.474696,0.430484,0.453395,20572.0
820,Young Boys Fan Token,YBO-USD,2023-04-27,0.453362,0.471069,0.446137,0.454519,20398.0
821,Young Boys Fan Token,YBO-USD,2023-04-28,0.45451,0.486287,0.446802,0.477302,21431.0
822,Young Boys Fan Token,YBO-USD,2023-04-29,0.477311,0.49691,0.468965,0.485285,22062.0
823,Young Boys Fan Token,YBO-USD,2023-04-30,0.485291,0.509045,0.446045,0.46846,25924.0
824,Young Boys Fan Token,YBO-USD,2023-05-01,0.468334,0.489205,0.439708,0.478876,21509.0
825,Young Boys Fan Token,YBO-USD,2023-05-02,0.47884,0.513623,0.454016,0.501166,19786.0
826,Young Boys Fan Token,YBO-USD,2023-05-03,0.501151,0.510026,0.47429,0.499208,21902.0
827,Young Boys Fan Token,YBO-USD,2023-05-04,0.499161,0.50982,0.484603,0.494228,21723.0
828,Young Boys Fan Token,YBO-USD,2023-05-05,0.494231,0.503893,0.471165,0.483334,20773.0
829,Young Boys Fan Token,YBO-USD,2023-05-06,,,,,
830,Young Boys Fan Token,YBO-USD,2023-05-07,0.451819,0.461414,0.447729,0.453547,18960.0
