,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
792,AS Roma Fan Token,ASR-USD,2022-08-22,5.129569,5.382514,4.95874,5.290731,13225854.0
793,AS Roma Fan Token,ASR-USD,2022-08-23,5.299358,5.470269,5.050452,5.155672,7839768.0
794,AS Roma Fan Token,ASR-USD,2022-08-24,5.155703,5.163601,4.804755,4.899678,6201056.0
795,AS Roma Fan Token,ASR-USD,2022-08-25,4.904288,4.951629,4.661553,4.713499,4835755.0
796,AS Roma Fan Token,ASR-USD,2022-08-26,4.716777,4.716777,4.127631,4.160409,6398115.0
797,AS Roma Fan Token,ASR-USD,2022-08-27,4.162745,4.41195,3.875843,4.234203,6492802.0
798,AS Roma Fan Token,ASR-USD,2022-08-28,4.240401,4.671898,4.10443,4.10443,9334125.0
799,AS Roma Fan Token,ASR-USD,2022-08-29,4.102847,4.303215,4.10036,4.275123,3958970.0
800,AS Roma Fan Token,ASR-USD,2022-08-30,4.275127,4.418137,4.060981,4.119184,4971681.0
801,AS Roma Fan Token,ASR-USD,2022-08-31,4.119164,4.775515,4.119164,4.446966,14455755.0
802,AS Roma Fan Token,ASR-USD,2022-09-01,4.453319,4.640409,4.309869,4.467185,6452351.0
803,AS Roma Fan Token,ASR-USD,2022-09-02,4.467228,4.850999,4.418121,4.617193,7675415.0
804,AS Roma Fan Token,ASR-USD,2022-09-03,4.616007,5.139154,4.539083,4.801131,13818847.0
805,AS Roma Fan Token,ASR-USD,2022-09-04,4.808159,4.986698,4.557479,4.6007,5478729.0
806,AS Roma Fan Token,ASR-USD,2022-09-05,4.600702,4.666436,4.422508,4.51226,4194166.0
807,AS Roma Fan Token,ASR-USD,2022-09-06,4.50894,4.576853,4.174108,4.177934,3698497.0
808,AS Roma Fan Token,ASR-USD,2022-09-07,4.177803,4.484145,4.177496,4.367173,4311997.0
809,AS Roma Fan Token,ASR-USD,2022-09-08,4.367208,4.398215,4.244407,4.293597,3038432.0
810,AS Roma Fan Token,ASR-USD,2022-09-09,4.292375,4.427108,4.280362,4.306211,3547311.0
811,AS Roma Fan Token,ASR-USD,2022-09-10,4.306834,4.438508,4.306834,4.351674,2638655.0
812,AS Roma Fan Token,ASR-USD,2022-09-11,4.351566,4.614838,4.329516,4.361566,4201583.0
813,AS Roma Fan Token,ASR-USD,2022-09-12,4.362826,4.41323,4.239128,4.28872,2669803.0
814,AS Roma Fan Token,ASR-USD,2022-09-13,4.28628,4.406719,4.070368,4.147594,4547648.0
815,AS Roma Fan Token,ASR-USD,2022-09-14,4.144469,4.216461,3.924598,4.020956,2965973.0
816,AS Roma Fan Token,ASR-USD,2022-09-15,4.020829,4.037406,3.74512,3.813785,2815393.0
817,AS Roma Fan Token,ASR-USD,2022-09-16,3.813691,4.06221,3.776135,3.873335,3313869.0
818,AS Roma Fan Token,ASR-USD,2022-09-17,3.874247,4.068196,3.868478,3.989135,2763318.0
819,AS Roma Fan Token,ASR-USD,2022-09-18,3.989164,4.0627,3.678124,3.735742,3022192.0
820,AS Roma Fan Token,ASR-USD,2022-09-19,3.735697,3.830758,3.537046,3.721377,2624504.0
821,AS Roma Fan Token,ASR-USD,2022-09-20,3.721358,3.775987,3.557113,3.571353,2288264.0
822,AS Roma Fan Token,ASR-USD,2022-09-21,3.568112,3.747259,3.515867,3.568517,2089926.0
823,AS Roma Fan Token,ASR-USD,2022-09-22,3.568373,3.819737,3.568373,3.79584,2923148.0
824,AS Roma Fan Token,ASR-USD,2022-09-23,3.794729,4.377022,3.788819,4.118234,10981672.0
825,AS Roma Fan Token,ASR-USD,2022-09-24,4.118088,4.142248,3.90624,3.927514,3444931.0
826,AS Roma Fan Token,ASR-USD,2022-09-25,3.927603,4.272255,3.904065,4.061742,6355059.0
827,AS Roma Fan Token,ASR-USD,2022-09-26,4.063865,4.089129,3.753341,3.870951,4113474.0
828,AS Roma Fan Token,ASR-USD,2022-09-27,3.87187,3.971597,3.814685,3.919446,3166192.0
829,AS Roma Fan Token,ASR-USD,2022-09-28,3.917599,3.978103,3.680843,3.862402,4272565.0
830,AS Roma Fan Token,ASR-USD,2022-09-29,3.862514,3.935479,3.814256,3.893728,2223798.0
831,AS Roma Fan Token,ASR-USD,2022-09-30,3.894324,3.937884,3.837576,3.85299,2194163.0
832,AS Roma Fan Token,ASR-USD,2022-10-01,3.854397,3.906468,3.826856,3.852819,1848165.0
833,AS Roma Fan Token,ASR-USD,2022-10-02,3.852863,3.860159,3.676489,3.689076,1458656.0
834,AS Roma Fan Token,ASR-USD,2022-10-03,3.68973,3.746843,3.605552,3.737597,2053490.0
835,AS Roma Fan Token,ASR-USD,2022-10-04,3.737604,3.805999,3.709585,3.759129,3065367.0
836,AS Roma Fan Token,ASR-USD,2022-10-05,3.759055,3.836379,3.668817,3.709616,2308217.0
837,AS Roma Fan Token,ASR-USD,2022-10-06,3.709579,4.233662,3.678527,3.893004,9728735.0
838,AS Roma Fan Token,ASR-USD,2022-10-07,3.895094,4.020885,3.750465,3.768664,5006438.0
839,AS Roma Fan Token,ASR-USD,2022-10-08,3.770728,3.812582,3.685495,3.694194,1754714.0
840,AS Roma Fan Token,ASR-USD,2022-10-09,3.694166,3.751767,3.692293,3.708767,1325576.0
841,AS Roma Fan Token,ASR-USD,2022-10-10,3.708752,3.732542,3.43489,3.434908,2054111.0
842,AS Roma Fan Token,ASR-USD,2022-10-11,3.430781,3.430781,3.251774,3.338521,2080096.0
843,AS Roma Fan Token,ASR-USD,2022-10-12,3.338544,3.376067,3.218479,3.307123,1755526.0
844,AS Roma Fan Token,ASR-USD,2022-10-13,3.307127,3.307544,2.863753,3.076386,3493600.0
845,AS Roma Fan Token,ASR-USD,2022-10-14,3.074717,3.265103,3.020536,3.046245,3286897.0
846,AS Roma Fan Token,ASR-USD,2022-10-15,3.045215,3.04813,2.995071,3.036107,1385776.0
847,AS Roma Fan Token,ASR-USD,2022-10-16,3.03717,3.235523,3.034767,3.105672,3288355.0
848,AS Roma Fan Token,ASR-USD,2022-10-17,3.102976,3.291038,3.093592,3.143466,2724282.0
849,AS Roma Fan Token,ASR-USD,2022-10-18,3.144755,3.218679,3.050257,3.08068,1691087.0
850,AS Roma Fan Token,ASR-USD,2022-10-19,3.080686,3.085865,2.975447,2.988043,1224132.0
851,AS Roma Fan Token,ASR-USD,2022-10-20,2.987993,3.03347,2.911409,2.913336,1337666.0
852,AS Roma Fan Token,ASR-USD,2022-10-21,2.913677,3.032435,2.826607,2.960769,2393253.0
853,AS Roma Fan Token,ASR-USD,2022-10-22,2.960785,3.007959,2.934697,2.957939,1238427.0
854,AS Roma Fan Token,ASR-USD,2022-10-23,2.957959,3.002024,2.883219,2.937066,1460418.0
855,AS Roma Fan Token,ASR-USD,2022-10-24,2.937357,3.094644,2.903375,3.03289,2298989.0
856,AS Roma Fan Token,ASR-USD,2022-10-25,3.032812,3.143251,3.010766,3.035366,3034562.0
857,AS Roma Fan Token,ASR-USD,2022-10-26,3.03519,3.11093,3.030991,3.059257,1631918.0
858,AS Roma Fan Token,ASR-USD,2022-10-27,3.059316,3.12304,3.015471,3.017166,1498274.0
859,AS Roma Fan Token,ASR-USD,2022-10-28,3.016908,3.034728,2.932016,3.02646,1279873.0
860,AS Roma Fan Token,ASR-USD,2022-10-29,3.026445,3.076059,2.979599,3.003388,1809471.0
861,AS Roma Fan Token,ASR-USD,2022-10-30,3.003348,3.295432,3.000155,3.129151,5506150.0
862,AS Roma Fan Token,ASR-USD,2022-10-31,3.132125,3.357862,3.053826,3.160034,4826273.0
863,AS Roma Fan Token,ASR-USD,2022-11-01,3.159141,3.220922,3.087169,3.093025,1896500.0
864,AS Roma Fan Token,ASR-USD,2022-11-02,3.092166,3.116738,3.005201,3.061562,1770069.0
865,AS Roma Fan Token,ASR-USD,2022-11-03,3.061664,3.129532,3.034279,3.047835,1730988.0
866,AS Roma Fan Token,ASR-USD,2022-11-04,3.050116,3.205833,3.019186,3.199063,2897401.0
867,AS Roma Fan Token,ASR-USD,2022-11-05,3.198988,3.452296,3.169348,3.33112,5106686.0
868,AS Roma Fan Token,ASR-USD,2022-11-06,3.330484,3.507559,3.230689,3.235223,6349780.0
869,AS Roma Fan Token,ASR-USD,2022-11-07,3.234794,3.313501,3.12124,3.197806,3313128.0
870,AS Roma Fan Token,ASR-USD,2022-11-08,3.197439,3.197439,2.423355,2.688305,6592163.0
871,AS Roma Fan Token,ASR-USD,2022-11-09,2.687178,2.693752,2.037506,2.089701,3058445.0
872,AS Roma Fan Token,ASR-USD,2022-11-10,2.095047,2.51639,2.071454,2.440612,3220511.0
873,AS Roma Fan Token,ASR-USD,2022-11-11,2.440567,2.529805,2.263866,2.417965,3847123.0
874,AS Roma Fan Token,ASR-USD,2022-11-12,2.418249,2.421795,2.219264,2.307703,1472712.0
875,AS Roma Fan Token,ASR-USD,2022-11-13,2.307673,2.414922,2.201497,2.249086,2828401.0
876,AS Roma Fan Token,ASR-USD,2022-11-14,2.24906,2.371616,2.177394,2.295804,6047189.0
877,AS Roma Fan Token,ASR-USD,2022-11-15,2.295017,2.740936,2.289689,2.651313,7492859.0
878,AS Roma Fan Token,ASR-USD,2022-11-16,2.652017,2.879846,2.491691,2.753947,11310512.0
879,AS Roma Fan Token,ASR-USD,2022-11-17,2.753596,2.903656,2.668802,2.776748,7627325.0
880,AS Roma Fan Token,ASR-USD,2022-11-18,2.775306,3.027987,2.763796,2.907842,8912633.0
881,AS Roma Fan Token,ASR-USD,2022-11-19,2.906879,2.961659,2.695066,2.762368,3610145.0
882,AS Roma Fan Token,ASR-USD,2022-11-20,2.761889,2.932621,2.45664,2.491381,10175945.0
883,AS Roma Fan Token,ASR-USD,2022-11-21,2.489535,2.530509,2.350719,2.395018,3290639.0
884,AS Roma Fan Token,ASR-USD,2022-11-22,2.39298,2.4632,2.306927,2.427833,2763837.0
885,AS Roma Fan Token,ASR-USD,2022-11-23,2.428186,2.490662,2.397381,2.451463,2179071.0
886,AS Roma Fan Token,ASR-USD,2022-11-24,2.451714,2.458407,2.368393,2.412598,2267639.0
887,AS Roma Fan Token,ASR-USD,2022-11-25,2.412095,4.254604,2.314912,3.399606,30456158.0
888,AS Roma Fan Token,ASR-USD,2022-11-26,3.407288,3.407288,2.579616,2.592712,36053537.0
889,AS Roma Fan Token,ASR-USD,2022-11-27,2.588607,2.643193,2.510742,2.514869,6567645.0
890,AS Roma Fan Token,ASR-USD,2022-11-28,2.513983,2.53828,2.411002,2.460051,3996499.0
891,AS Roma Fan Token,ASR-USD,2022-11-29,2.619716,4.500628,2.590189,2.746015,45122249.0
892,AS Roma Fan Token,ASR-USD,2022-11-30,2.746107,2.788006,2.663519,2.780172,5952187.0
893,AS Roma Fan Token,ASR-USD,2022-12-01,2.781299,2.782929,2.652593,2.696382,4287727.0
894,AS Roma Fan Token,ASR-USD,2022-12-02,2.696471,2.82553,2.642793,2.754905,4027460.0
895,AS Roma Fan Token,ASR-USD,2022-12-03,2.753473,2.777367,2.694603,2.717504,2652095.0
896,AS Roma Fan Token,ASR-USD,2022-12-04,2.717381,2.794716,2.693393,2.784172,2978568.0
897,AS Roma Fan Token,ASR-USD,2022-12-05,2.784143,2.790251,2.704031,2.71949,2101790.0
898,AS Roma Fan Token,ASR-USD,2022-12-06,2.719408,2.770678,2.707329,2.755966,2600041.0
899,AS Roma Fan Token,ASR-USD,2022-12-07,2.755908,2.773199,2.652552,2.691905,2076311.0
900,AS Roma Fan Token,ASR-USD,2022-12-08,2.692883,2.703951,2.64463,2.699044,2080985.0
901,AS Roma Fan Token,ASR-USD,2022-12-09,2.698868,2.754314,2.687137,2.717495,1971411.0
902,AS Roma Fan Token,ASR-USD,2022-12-10,2.717547,2.751188,2.689555,2.699281,2112881.0
903,AS Roma Fan Token,ASR-USD,2022-12-11,2.695516,2.702745,2.629808,2.636113,1262563.0
904,AS Roma Fan Token,ASR-USD,2022-12-12,2.635325,2.635325,2.495487,2.56416,1844869.0
905,AS Roma Fan Token,ASR-USD,2022-12-13,2.564961,2.812164,2.419973,2.578957,7443974.0
906,AS Roma Fan Token,ASR-USD,2022-12-14,2.579036,2.694218,2.55929,2.693849,3731082.0
907,AS Roma Fan Token,ASR-USD,2022-12-15,2.694514,2.745801,2.559973,2.559973,3692599.0
908,AS Roma Fan Token,ASR-USD,2022-12-16,2.569568,2.599087,2.412898,2.419553,2612154.0
909,AS Roma Fan Token,ASR-USD,2022-12-17,2.420714,2.58489,2.333982,2.465182,3902503.0
910,AS Roma Fan Token,ASR-USD,2022-12-18,2.464956,2.527779,2.408179,2.426767,2393900.0
911,AS Roma Fan Token,ASR-USD,2022-12-19,2.42763,2.445692,2.287047,2.290574,1269885.0
912,AS Roma Fan Token,ASR-USD,2022-12-20,2.292055,2.410437,2.288408,2.391374,851883.0
913,AS Roma Fan Token,ASR-USD,2022-12-21,2.391558,2.428418,2.349222,2.400257,1432121.0
914,AS Roma Fan Token,ASR-USD,2022-12-22,2.400198,2.411676,2.351557,2.380371,681267.0
915,AS Roma Fan Token,ASR-USD,2022-12-23,2.380346,2.51118,2.366764,2.409302,2661503.0
916,AS Roma Fan Token,ASR-USD,2022-12-24,2.409643,2.452587,2.403649,2.412438,1228989.0
917,AS Roma Fan Token,ASR-USD,2022-12-25,2.412361,2.463323,2.388591,2.393342,884434.0
918,AS Roma Fan Token,ASR-USD,2022-12-26,2.393517,2.406884,2.377738,2.400106,613069.0
919,AS Roma Fan Token,ASR-USD,2022-12-27,2.400672,2.406232,2.350708,2.363674,487642.0
920,AS Roma Fan Token,ASR-USD,2022-12-28,2.364878,2.39863,2.340939,2.347067,1558280.0
921,AS Roma Fan Token,ASR-USD,2022-12-29,2.344724,2.42571,2.330785,2.364714,1509902.0
922,AS Roma Fan Token,ASR-USD,2022-12-30,2.364517,2.369241,2.311287,2.342087,919444.0
923,AS Roma Fan Token,ASR-USD,2022-12-31,2.342095,2.367962,2.339064,2.352612,805414.0
924,AS Roma Fan Token,ASR-USD,2023-01-01,2.352632,2.388586,2.340256,2.378896,793136.0
925,AS Roma Fan Token,ASR-USD,2023-01-02,2.378927,2.403303,2.362487,2.393983,787686.0
926,AS Roma Fan Token,ASR-USD,2023-01-03,2.394539,2.426366,2.381297,2.412017,1152448.0
927,AS Roma Fan Token,ASR-USD,2023-01-04,2.412127,2.441488,2.392824,2.403316,1108159.0
928,AS Roma Fan Token,ASR-USD,2023-01-05,2.403288,2.611672,2.399063,2.539677,5228502.0
929,AS Roma Fan Token,ASR-USD,2023-01-06,2.539785,2.548302,2.456713,2.489595,1611680.0
930,AS Roma Fan Token,ASR-USD,2023-01-07,2.48941,2.530253,2.488217,2.504117,1177561.0
931,AS Roma Fan Token,ASR-USD,2023-01-08,2.504038,2.514404,2.472295,2.501143,1198351.0
932,AS Roma Fan Token,ASR-USD,2023-01-09,2.502067,2.538898,2.489846,2.495763,1382985.0
933,AS Roma Fan Token,ASR-USD,2023-01-10,2.495445,2.591578,2.484614,2.529961,2010951.0
934,AS Roma Fan Token,ASR-USD,2023-01-11,2.532343,2.54935,2.487801,2.523978,1240776.0
935,AS Roma Fan Token,ASR-USD,2023-01-12,2.541624,2.575237,2.496981,2.534175,1455536.0
936,AS Roma Fan Token,ASR-USD,2023-01-13,2.534614,2.622732,2.524452,2.603859,2131920.0
937,AS Roma Fan Token,ASR-USD,2023-01-14,2.60394,3.073755,2.60394,2.842147,12076856.0
938,AS Roma Fan Token,ASR-USD,2023-01-15,2.842333,2.958028,2.8,2.904269,4563877.0
939,AS Roma Fan Token,ASR-USD,2023-01-16,2.904854,2.971557,2.860411,2.913382,3655423.0
940,AS Roma Fan Token,ASR-USD,2023-01-17,2.91394,2.935255,2.860484,2.885927,1680317.0
941,AS Roma Fan Token,ASR-USD,2023-01-18,2.884353,2.923982,2.70149,2.718303,2062949.0
942,AS Roma Fan Token,ASR-USD,2023-01-19,2.723696,2.970345,2.710845,2.835781,3574672.0
943,AS Roma Fan Token,ASR-USD,2023-01-20,2.830431,3.061012,2.794079,2.958069,5669980.0
944,AS Roma Fan Token,ASR-USD,2023-01-21,2.957855,3.086005,2.924385,2.927756,3306147.0
945,AS Roma Fan Token,ASR-USD,2023-01-22,2.927451,3.027522,2.909826,2.932953,2623883.0
946,AS Roma Fan Token,ASR-USD,2023-01-23,2.932863,3.051483,2.928471,2.973273,2513848.0
947,AS Roma Fan Token,ASR-USD,2023-01-24,2.972938,3.061956,2.850582,2.862522,2860935.0
948,AS Roma Fan Token,ASR-USD,2023-01-25,2.861888,2.946871,2.790623,2.893276,2331582.0
949,AS Roma Fan Token,ASR-USD,2023-01-26,2.892577,2.960515,2.871033,2.892555,1479080.0
950,AS Roma Fan Token,ASR-USD,2023-01-27,2.89248,2.961537,2.86153,2.916942,1558072.0
951,AS Roma Fan Token,ASR-USD,2023-01-28,2.917189,2.954499,2.881085,2.921737,1758067.0
952,AS Roma Fan Token,ASR-USD,2023-01-29,2.920949,2.971114,2.920162,2.930671,1968769.0
953,AS Roma Fan Token,ASR-USD,2023-01-30,2.931323,2.943399,2.804583,2.814349,1627727.0
954,AS Roma Fan Token,ASR-USD,2023-01-31,2.814436,2.868611,2.806599,2.858118,1200981.0
955,AS Roma Fan Token,ASR-USD,2023-02-01,2.857049,2.871016,2.741751,2.857558,1591365.0
956,AS Roma Fan Token,ASR-USD,2023-02-02,2.857673,2.919947,2.850008,2.85677,1622438.0
957,AS Roma Fan Token,ASR-USD,2023-02-03,2.856581,3.042378,2.855959,2.985837,4339705.0
958,AS Roma Fan Token,ASR-USD,2023-02-04,2.985772,2.998719,2.947008,2.948459,1417073.0
959,AS Roma Fan Token,ASR-USD,2023-02-05,2.948272,2.964805,2.844411,2.880914,1286492.0
960,AS Roma Fan Token,ASR-USD,2023-02-06,2.881026,2.940191,2.859763,2.881477,1017091.0
961,AS Roma Fan Token,ASR-USD,2023-02-07,2.882294,3.008588,2.881278,2.993198,1579318.0
962,AS Roma Fan Token,ASR-USD,2023-02-08,2.993144,3.181989,2.930054,3.116872,6596994.0
963,AS Roma Fan Token,ASR-USD,2023-02-09,3.117849,3.252719,2.88022,2.907279,4786218.0
964,AS Roma Fan Token,ASR-USD,2023-02-10,2.905394,2.940803,2.828132,2.866131,2022377.0
965,AS Roma Fan Token,ASR-USD,2023-02-11,2.866023,2.98744,2.864819,2.936946,2404613.0
966,AS Roma Fan Token,ASR-USD,2023-02-12,2.936299,3.019707,2.907305,2.928488,1557016.0
967,AS Roma Fan Token,ASR-USD,2023-02-13,2.930778,3.007016,2.871706,2.909798,1661997.0
968,AS Roma Fan Token,ASR-USD,2023-02-14,2.909012,2.964638,2.87702,2.932191,1302274.0
969,AS Roma Fan Token,ASR-USD,2023-02-15,2.932539,3.046256,2.916065,3.031894,1948136.0
970,AS Roma Fan Token,ASR-USD,2023-02-16,3.031807,3.08575,2.925603,2.92582,2367447.0
971,AS Roma Fan Token,ASR-USD,2023-02-17,2.925958,3.027418,2.924783,3.001474,1284242.0
972,AS Roma Fan Token,ASR-USD,2023-02-18,3.001001,3.015915,2.953416,2.993799,1263241.0
973,AS Roma Fan Token,ASR-USD,2023-02-19,2.994007,3.083233,2.972639,3.040634,1893958.0
974,AS Roma Fan Token,ASR-USD,2023-02-20,3.041001,3.071782,2.991308,3.016005,1865520.0
975,AS Roma Fan Token,ASR-USD,2023-02-21,3.015599,3.061532,2.906733,2.937011,2213908.0
976,AS Roma Fan Token,ASR-USD,2023-02-22,2.936933,2.960936,2.872459,2.945767,1488580.0
977,AS Roma Fan Token,ASR-USD,2023-02-23,2.946248,2.981341,2.876927,2.91145,1263517.0
978,AS Roma Fan Token,ASR-USD,2023-02-24,2.911459,3.013696,2.868367,2.918532,2847246.0
979,AS Roma Fan Token,ASR-USD,2023-02-25,2.918787,3.232102,2.806993,2.891865,8520178.0
980,AS Roma Fan Token,ASR-USD,2023-02-26,2.892558,2.914688,2.87374,2.912498,1147927.0
981,AS Roma Fan Token,ASR-USD,2023-02-27,2.911059,2.916074,2.860284,2.901193,969282.0
982,AS Roma Fan Token,ASR-USD,2023-02-28,2.901208,2.906167,2.770873,2.773531,1125556.0
983,AS Roma Fan Token,ASR-USD,2023-03-01,2.774488,2.85994,2.764346,2.839972,817423.0
984,AS Roma Fan Token,ASR-USD,2023-03-02,2.839792,2.854315,2.785275,2.81291,681119.0
985,AS Roma Fan Token,ASR-USD,2023-03-03,2.813058,2.815067,2.636095,2.678342,850957.0
986,AS Roma Fan Token,ASR-USD,2023-03-04,2.678786,2.753678,2.641172,2.67529,890283.0
987,AS Roma Fan Token,ASR-USD,2023-03-05,2.674845,2.80013,2.670869,2.684909,1403654.0
988,AS Roma Fan Token,ASR-USD,2023-03-06,2.685094,2.694076,2.651669,2.682794,768565.0
989,AS Roma Fan Token,ASR-USD,2023-03-07,2.68222,2.836916,2.647539,2.74668,4002110.0
990,AS Roma Fan Token,ASR-USD,2023-03-08,2.746631,2.822982,2.622743,2.626402,2565822.0
991,AS Roma Fan Token,ASR-USD,2023-03-09,2.626453,2.974828,2.514184,2.538631,6027384.0
992,AS Roma Fan Token,ASR-USD,2023-03-10,2.538543,2.805733,2.459204,2.601663,5890818.0
993,AS Roma Fan Token,ASR-USD,2023-03-11,2.600567,2.695114,2.508391,2.575109,1887728.0
994,AS Roma Fan Token,ASR-USD,2023-03-12,2.57524,2.651165,2.566312,2.651165,1539540.0
995,AS Roma Fan Token,ASR-USD,2023-03-13,2.649863,2.702072,2.579028,2.655587,2081076.0
996,AS Roma Fan Token,ASR-USD,2023-03-14,2.655949,2.795873,2.652894,2.709503,1801965.0
997,AS Roma Fan Token,ASR-USD,2023-03-15,2.70952,2.876404,2.666326,2.701351,4130365.0
998,AS Roma Fan Token,ASR-USD,2023-03-16,2.702306,2.817492,2.681478,2.711968,2547079.0
999,AS Roma Fan Token,ASR-USD,2023-03-17,2.712206,2.770526,2.689615,2.770289,1299508.0
1000,AS Roma Fan Token,ASR-USD,2023-03-18,2.769497,2.805022,2.717684,2.718581,980289.0
1001,AS Roma Fan Token,ASR-USD,2023-03-19,2.718729,2.771704,2.698986,2.699468,1009637.0
1002,AS Roma Fan Token,ASR-USD,2023-03-20,2.699756,2.725635,2.631185,2.636022,740137.0
1003,AS Roma Fan Token,ASR-USD,2023-03-21,2.63641,2.708365,2.620393,2.680253,701849.0
1004,AS Roma Fan Token,ASR-USD,2023-03-22,2.680475,2.686635,2.568315,2.587055,837495.0
1005,AS Roma Fan Token,ASR-USD,2023-03-23,2.587046,2.642758,2.579662,2.616608,620184.0
1006,AS Roma Fan Token,ASR-USD,2023-03-24,2.617027,2.726945,2.573616,2.639933,1947989.0
1007,AS Roma Fan Token,ASR-USD,2023-03-25,2.641417,2.673261,2.563381,2.59023,1036373.0
1008,AS Roma Fan Token,ASR-USD,2023-03-26,2.590019,2.626894,2.578592,2.614806,566034.0
1009,AS Roma Fan Token,ASR-USD,2023-03-27,2.614666,2.614666,2.488214,2.513974,568081.0
1010,AS Roma Fan Token,ASR-USD,2023-03-28,2.512172,2.546385,2.484502,2.542609,448614.0
1011,AS Roma Fan Token,ASR-USD,2023-03-29,2.541363,2.604709,2.534659,2.597813,562029.0
1012,AS Roma Fan Token,ASR-USD,2023-03-30,2.598562,2.746434,2.572401,2.692813,3350561.0
1013,AS Roma Fan Token,ASR-USD,2023-03-31,2.692894,2.710227,2.627196,2.66573,981312.0
1014,AS Roma Fan Token,ASR-USD,2023-04-01,2.665768,2.67315,2.635922,2.637657,557982.0
1015,AS Roma Fan Token,ASR-USD,2023-04-02,2.647447,2.657325,2.579968,2.623144,970070.0
1016,AS Roma Fan Token,ASR-USD,2023-04-03,2.623137,2.725511,2.581542,2.642494,2574339.0
1017,AS Roma Fan Token,ASR-USD,2023-04-04,2.642592,2.684659,2.633957,2.655221,619084.0
1018,AS Roma Fan Token,ASR-USD,2023-04-05,2.655256,2.683707,2.630524,2.668117,583625.0
1019,AS Roma Fan Token,ASR-USD,2023-04-06,2.668161,2.674464,2.633361,2.657701,453939.0
1020,AS Roma Fan Token,ASR-USD,2023-04-07,2.657402,3.297387,2.601048,3.143315,27044203.0
1021,AS Roma Fan Token,ASR-USD,2023-04-08,3.144234,4.684851,3.128156,3.283648,122414441.0
1022,AS Roma Fan Token,ASR-USD,2023-04-09,3.282577,3.570812,2.969465,3.01084,15808538.0
1023,AS Roma Fan Token,ASR-USD,2023-04-10,3.012581,4.244004,2.897954,3.693357,48452989.0
1024,AS Roma Fan Token,ASR-USD,2023-04-11,3.699289,3.840142,3.272825,3.370711,36629149.0
1025,AS Roma Fan Token,ASR-USD,2023-04-12,3.370522,3.421198,3.105128,3.263503,6350402.0
1026,AS Roma Fan Token,ASR-USD,2023-04-13,3.170262,3.394198,3.105128,3.289404,7003888.0
1027,AS Roma Fan Token,ASR-USD,2023-04-14,3.288872,3.494897,3.212904,3.355266,11823194.0
1028,AS Roma Fan Token,ASR-USD,2023-04-15,3.356229,3.505482,3.25295,3.276546,7155043.0
1029,AS Roma Fan Token,ASR-USD,2023-04-16,3.276558,3.299708,3.238212,3.268632,2914538.0
1030,AS Roma Fan Token,ASR-USD,2023-04-17,3.268578,3.428859,3.180015,3.320926,9633764.0
1031,AS Roma Fan Token,ASR-USD,2023-04-18,3.321326,3.402567,3.285168,3.313007,5241248.0
1032,AS Roma Fan Token,ASR-USD,2023-04-19,3.31263,3.448804,3.096385,3.134734,6371430.0
1033,AS Roma Fan Token,ASR-USD,2023-04-20,3.134201,3.281911,3.038675,3.157959,5636263.0
1034,AS Roma Fan Token,ASR-USD,2023-04-21,3.157884,3.191236,3.042196,3.042365,3694708.0
1035,AS Roma Fan Token,ASR-USD,2023-04-22,3.04251,3.142166,2.996525,3.056572,3928271.0
1036,AS Roma Fan Token,ASR-USD,2023-04-23,3.056385,3.108506,2.93654,2.997448,2420659.0
1037,AS Roma Fan Token,ASR-USD,2023-04-24,2.99847,3.052477,2.963273,3.030238,2190370.0
1038,AS Roma Fan Token,ASR-USD,2023-04-25,3.030542,3.085388,2.980536,3.039595,2047389.0
1039,AS Roma Fan Token,ASR-USD,2023-04-26,3.039954,3.130399,2.948907,3.010162,2008709.0
1040,AS Roma Fan Token,ASR-USD,2023-04-27,3.010709,3.066577,2.993711,3.010546,1981302.0
1041,AS Roma Fan Token,ASR-USD,2023-04-28,3.010371,3.03111,2.933553,2.987048,1603419.0
1042,AS Roma Fan Token,ASR-USD,2023-04-29,2.987241,3.02386,2.944468,2.95745,1808484.0
1043,AS Roma Fan Token,ASR-USD,2023-04-30,2.957245,3.261054,2.945566,2.973985,7228891.0
1044,AS Roma Fan Token,ASR-USD,2023-05-01,2.973978,3.037524,2.935742,2.989148,2872430.0
1045,AS Roma Fan Token,ASR-USD,2023-05-02,2.989497,3.018929,2.879966,2.930434,2016716.0
1046,AS Roma Fan Token,ASR-USD,2023-05-03,2.930332,3.02106,2.883764,2.981568,2548419.0
1047,AS Roma Fan Token,ASR-USD,2023-05-04,2.981216,3.002266,2.915581,2.96819,1569464.0
1048,AS Roma Fan Token,ASR-USD,2023-05-05,2.968352,3.003727,2.909554,2.909554,1469998.0
1049,AS Roma Fan Token,ASR-USD,2023-05-06,,,,,
1050,AS Roma Fan Token,ASR-USD,2023-05-07,2.878967,2.881963,2.813899,2.814561,2141485.0
