,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
765,Natus Vincere Fan Token,NAVI-USD,2023-03-03,0.262915,0.262915,0.234971,0.244953,19057.0
766,Natus Vincere Fan Token,NAVI-USD,2023-03-04,0.244946,0.249303,0.233554,0.237372,20143.0
767,Natus Vincere Fan Token,NAVI-USD,2023-03-05,0.237375,0.250496,0.233281,0.234121,20917.0
768,Natus Vincere Fan Token,NAVI-USD,2023-03-06,0.234115,0.242634,0.229472,0.238881,19554.0
769,Natus Vincere Fan Token,NAVI-USD,2023-03-07,0.238873,0.242805,0.226419,0.232149,15732.0
770,Natus Vincere Fan Token,NAVI-USD,2023-03-08,0.232149,0.234377,0.211852,0.214861,17645.0
771,Natus Vincere Fan Token,NAVI-USD,2023-03-09,0.214876,0.222838,0.200123,0.207937,19456.0
772,Natus Vincere Fan Token,NAVI-USD,2023-03-10,0.207941,0.219203,0.197367,0.218012,17376.0
773,Natus Vincere Fan Token,NAVI-USD,2023-03-11,0.21801,0.219751,0.204196,0.215367,19111.0
774,Natus Vincere Fan Token,NAVI-USD,2023-03-12,0.215357,0.226675,0.211894,0.225868,19594.0
775,Natus Vincere Fan Token,NAVI-USD,2023-03-13,0.225881,0.243914,0.224549,0.238339,21461.0
776,Natus Vincere Fan Token,NAVI-USD,2023-03-14,0.238342,0.242241,0.225836,0.230348,21429.0
777,Natus Vincere Fan Token,NAVI-USD,2023-03-15,0.230353,0.234717,0.20779,0.212365,18465.0
778,Natus Vincere Fan Token,NAVI-USD,2023-03-16,0.212391,0.219579,0.210059,0.216364,17808.0
779,Natus Vincere Fan Token,NAVI-USD,2023-03-17,0.216355,0.230557,0.214669,0.230557,17119.0
780,Natus Vincere Fan Token,NAVI-USD,2023-03-18,0.230536,0.232423,0.216301,0.217425,10544.0
781,Natus Vincere Fan Token,NAVI-USD,2023-03-19,0.217413,0.232679,0.217413,0.22544,19754.0
782,Natus Vincere Fan Token,NAVI-USD,2023-03-20,0.225484,0.230165,0.2187,0.220263,17356.0
783,Natus Vincere Fan Token,NAVI-USD,2023-03-21,0.220321,0.230057,0.217626,0.229342,16208.0
784,Natus Vincere Fan Token,NAVI-USD,2023-03-22,0.229339,0.233187,0.218051,0.222777,19446.0
785,Natus Vincere Fan Token,NAVI-USD,2023-03-23,0.222765,0.232692,0.222189,0.229531,15653.0
786,Natus Vincere Fan Token,NAVI-USD,2023-03-24,0.229542,0.230112,0.217957,0.222411,9358.0
787,Natus Vincere Fan Token,NAVI-USD,2023-03-25,0.222401,0.227888,0.220207,0.222893,8983.0
788,Natus Vincere Fan Token,NAVI-USD,2023-03-26,0.222895,0.228655,0.22231,0.226438,9517.0
789,Natus Vincere Fan Token,NAVI-USD,2023-03-27,0.22644,0.226558,0.211439,0.218637,9466.0
790,Natus Vincere Fan Token,NAVI-USD,2023-03-28,0.218633,0.224316,0.214945,0.221188,9094.0
791,Natus Vincere Fan Token,NAVI-USD,2023-03-29,0.221179,0.229728,0.220148,0.227064,9065.0
792,Natus Vincere Fan Token,NAVI-USD,2023-03-30,0.227045,0.231109,0.218842,0.221517,4583.0
793,Natus Vincere Fan Token,NAVI-USD,2023-03-31,0.221526,0.22969,0.219402,0.227268,9423.0
794,Natus Vincere Fan Token,NAVI-USD,2023-04-01,0.22726,0.232503,0.224082,0.230116,8243.0
795,Natus Vincere Fan Token,NAVI-USD,2023-04-02,0.229202,0.232429,0.222682,0.224833,8362.0
796,Natus Vincere Fan Token,NAVI-USD,2023-04-03,0.224831,0.23041,0.218437,0.229266,9904.0
797,Natus Vincere Fan Token,NAVI-USD,2023-04-04,0.22927,0.240217,0.229151,0.236163,9601.0
798,Natus Vincere Fan Token,NAVI-USD,2023-04-05,0.236165,0.246512,0.228225,0.237752,9591.0
799,Natus Vincere Fan Token,NAVI-USD,2023-04-06,0.237761,0.244347,0.22919,0.237707,10002.0
800,Natus Vincere Fan Token,NAVI-USD,2023-04-07,0.237731,0.25071,0.230209,0.246591,9875.0
801,Natus Vincere Fan Token,NAVI-USD,2023-04-08,0.246654,0.289701,0.243789,0.277213,12254.0
802,Natus Vincere Fan Token,NAVI-USD,2023-04-09,0.277248,0.30657,0.272871,0.298917,15752.0
803,Natus Vincere Fan Token,NAVI-USD,2023-04-10,0.298914,0.307919,0.273948,0.295615,13043.0
804,Natus Vincere Fan Token,NAVI-USD,2023-04-11,0.295683,0.309913,0.28472,0.291001,12904.0
805,Natus Vincere Fan Token,NAVI-USD,2023-04-12,0.290995,0.307351,0.273421,0.290399,16430.0
806,Natus Vincere Fan Token,NAVI-USD,2023-04-13,0.294148,0.303729,0.270909,0.296192,15225.0
807,Natus Vincere Fan Token,NAVI-USD,2023-04-14,0.296203,0.306254,0.292926,0.299102,13218.0
808,Natus Vincere Fan Token,NAVI-USD,2023-04-15,0.299104,0.304357,0.29383,0.297518,12532.0
809,Natus Vincere Fan Token,NAVI-USD,2023-04-16,0.297514,0.308926,0.294044,0.308914,13066.0
810,Natus Vincere Fan Token,NAVI-USD,2023-04-17,0.308899,0.320935,0.281868,0.314542,13946.0
811,Natus Vincere Fan Token,NAVI-USD,2023-04-18,0.31457,0.322146,0.307008,0.31206,13526.0
812,Natus Vincere Fan Token,NAVI-USD,2023-04-19,0.312057,0.327361,0.278227,0.281863,11627.0
813,Natus Vincere Fan Token,NAVI-USD,2023-04-20,0.281836,0.288305,0.2774,0.282668,12455.0
814,Natus Vincere Fan Token,NAVI-USD,2023-04-21,0.28266,0.284797,0.26146,0.263088,11260.0
815,Natus Vincere Fan Token,NAVI-USD,2023-04-22,0.263086,0.285869,0.254942,0.282538,12725.0
816,Natus Vincere Fan Token,NAVI-USD,2023-04-23,0.282539,0.303351,0.25965,0.303217,14178.0
817,Natus Vincere Fan Token,NAVI-USD,2023-04-24,0.303211,0.305026,0.282047,0.29232,4142.0
818,Natus Vincere Fan Token,NAVI-USD,2023-04-25,0.292265,0.354359,0.28971,0.338027,19844.0
819,Natus Vincere Fan Token,NAVI-USD,2023-04-26,0.338014,0.353394,0.30111,0.327311,15268.0
820,Natus Vincere Fan Token,NAVI-USD,2023-04-27,0.327287,0.348166,0.324753,0.326124,14770.0
821,Natus Vincere Fan Token,NAVI-USD,2023-04-28,0.326118,0.34793,0.32186,0.338195,16343.0
822,Natus Vincere Fan Token,NAVI-USD,2023-04-29,0.338202,0.419059,0.324715,0.382114,24010.0
823,Natus Vincere Fan Token,NAVI-USD,2023-04-30,0.382119,0.409892,0.359397,0.373502,18072.0
824,Natus Vincere Fan Token,NAVI-USD,2023-05-01,0.373401,0.409334,0.35223,0.397148,21003.0
825,Natus Vincere Fan Token,NAVI-USD,2023-05-02,0.397118,0.413764,0.349215,0.375557,14968.0
826,Natus Vincere Fan Token,NAVI-USD,2023-05-03,0.375546,0.377229,0.356423,0.373106,15541.0
827,Natus Vincere Fan Token,NAVI-USD,2023-05-04,0.373071,0.392824,0.356285,0.388137,15882.0
828,Natus Vincere Fan Token,NAVI-USD,2023-05-05,0.38814,0.392193,0.357272,0.373604,16310.0
829,Natus Vincere Fan Token,NAVI-USD,2023-05-06,,,,,
830,Natus Vincere Fan Token,NAVI-USD,2023-05-07,0.354196,0.359923,0.351964,0.35734,15325.0
